aw_deep_link,product_name,aw_product_id,merchant_product_id,merchant_image_url,description,merchant_category,search_price,merchant_name,merchant_id,category_name,category_id,aw_image_url,currency,store_price,delivery_cost,merchant_deep_link,language,last_updated,display_price,data_feed_id,brand_name,in_stock,large_image,alternate_image,alternate_image_two,alternate_image_four,alternate_image_three,gender_added,category_added
https://www.awin1.com/pclick.php?p=43420667627&a=2771700&m=116329,Jdy Ruby Mesh Long Flock Dress - Black - L,43420667627,265054AWUS,https://www.dv8fashion.com/Images/Models/Full/36169.jpg,Upgrade your wardrobe with a stylish dress and create a stunning look that suits any occasion and season      Product Type: Dress     Neck: U-Neck     Sleeve: Sleeveless     Straps: Thin straps     Length/Size: Maxi length     Extra details: Mesh detail     Fit: Regular Fit Product Code: P-85174-10--,Long Dresses,51.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36169.jpg&feedId=102894&k=f6981cc02a93ffd7a8b29ad15e57a6634c578a9e,USD,,12.95,https://www.dv8fashion.com/en/Jdy-Ruby-Mesh-Long-Flock-Dress---Black/m-36169.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD51.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/36169-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36169-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36169-3.jpg,Womens,Dresses
https://www.awin1.com/pclick.php?p=44033648418&a=2771700&m=116329,Jdy Ruby Mesh Long Flock Dress - Black - S,44033648418,265056AWUS,https://www.dv8fashion.com/Images/Models/Full/36169.jpg,Upgrade your wardrobe with a stylish dress and create a stunning look that suits any occasion and season      Product Type: Dress     Neck: U-Neck     Sleeve: Sleeveless     Straps: Thin straps     Length/Size: Maxi length     Extra details: Mesh detail     Fit: Regular Fit Product Code: P-85174-10--,Long Dresses,51.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36169.jpg&feedId=102894&k=f6981cc02a93ffd7a8b29ad15e57a6634c578a9e,USD,,12.95,https://www.dv8fashion.com/en/Jdy-Ruby-Mesh-Long-Flock-Dress---Black/m-36169.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD51.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/36169-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36169-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36169-3.jpg,Womens,Dresses
https://www.awin1.com/pclick.php?p=43830292441&a=2771700&m=116329,Vivichi Polka Dot Satin Skirt - White / Black - L,43830292441,268677AWUS,https://www.dv8fashion.com/Images/Models/Full/36493.jpg,Midi satin skirt in white with black by Vivichi      Satin skirt in white and black polka dots     Midi length     Satin fabric     Side zip fastening Product Code: P-86071-11--,Midi Skirts,49.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36493.jpg&feedId=102894&k=78292d8fc540d751d18b89332d19a25a64f7e415,USD,,12.95,https://www.dv8fashion.com/en/Vivichi-Polka-Dot-Satin-Skirt---White--Black/m-36493.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD49.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/36493-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36493-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36493-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=43830292445&a=2771700&m=116329,Vivichi Polka Dot Satin Skirt - White / Black - XS,43830292445,268681AWUS,https://www.dv8fashion.com/Images/Models/Full/36493.jpg,Midi satin skirt in white with black by Vivichi      Satin skirt in white and black polka dots     Midi length     Satin fabric     Side zip fastening Product Code: P-86071-11--,Midi Skirts,49.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36493.jpg&feedId=102894&k=78292d8fc540d751d18b89332d19a25a64f7e415,USD,,12.95,https://www.dv8fashion.com/en/Vivichi-Polka-Dot-Satin-Skirt---White--Black/m-36493.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD49.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/36493-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36493-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36493-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=43945738979&a=2771700&m=116329,Ax Paris Square Neck A-Line Midi Dress - Orange - 14,43945738979,269904AWUS,https://www.dv8fashion.com/Images/Models/Full/36602.jpg,"Exude feminine elegance in our Blood Orange Square Neck A-line Midi Dress      Featuring a square neckline with wide straps, a structure da-line midi skirt, side pockets and a side zip closure     Wear this classic piece with some court heels and a matching clutch for the perfect occasion look Product Code: P-84904-42--",Midi Dresses,86.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36602.jpg&feedId=102894&k=c34d65b7648d5935694c6b4a9dd8e8360ced16d5,USD,,12.95,https://www.dv8fashion.com/en/Ax-Paris-Square-Neck-A-Line-Midi-Dress---Orange/m-36602.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD86.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/36602-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36602-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36602-3.jpg,Womens,Dresses
https://www.awin1.com/pclick.php?p=43945738978&a=2771700&m=116329,Ax Paris Square Neck A-Line Midi Dress - Orange - 12,43945738978,269903AWUS,https://www.dv8fashion.com/Images/Models/Full/36602.jpg,"Exude feminine elegance in our Blood Orange Square Neck A-line Midi Dress      Featuring a square neckline with wide straps, a structure da-line midi skirt, side pockets and a side zip closure     Wear this classic piece with some court heels and a matching clutch for the perfect occasion look Product Code: P-84904-42--",Midi Dresses,86.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36602.jpg&feedId=102894&k=c34d65b7648d5935694c6b4a9dd8e8360ced16d5,USD,,12.95,https://www.dv8fashion.com/en/Ax-Paris-Square-Neck-A-Line-Midi-Dress---Orange/m-36602.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD86.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/36602-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36602-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36602-3.jpg,Womens,Dresses
https://www.awin1.com/pclick.php?p=43945738982&a=2771700&m=116329,Ax Paris Square Neck A-Line Midi Dress - Orange - 8,43945738982,269909AWUS,https://www.dv8fashion.com/Images/Models/Full/36602.jpg,"Exude feminine elegance in our Blood Orange Square Neck A-line Midi Dress      Featuring a square neckline with wide straps, a structure da-line midi skirt, side pockets and a side zip closure     Wear this classic piece with some court heels and a matching clutch for the perfect occasion look Product Code: P-84904-42--",Midi Dresses,86.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36602.jpg&feedId=102894&k=c34d65b7648d5935694c6b4a9dd8e8360ced16d5,USD,,12.95,https://www.dv8fashion.com/en/Ax-Paris-Square-Neck-A-Line-Midi-Dress---Orange/m-36602.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD86.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/36602-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36602-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36602-3.jpg,Womens,Dresses
https://www.awin1.com/pclick.php?p=43971212328&a=2771700&m=116329,Saint Genies Polka Dot Lace Trim Skirt - Pink / Brown - M,43971212328,270551AWUS,https://www.dv8fashion.com/Images/Models/Full/36661.jpg,"From mini to maxi, our skirts bring all the good vibes. Flirty, edgy, timeless, and unapologetically you      Product Type: Skirt     Waist: High waist     Length/Size: Maxi length     Extra details: Lace trim waistband and hem Product Code: P-86100-38--",Maxi Skirts,45.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36661.jpg&feedId=102894&k=18bc54eb949a8fb04ccd32c70ab87078312136f5,USD,,12.95,https://www.dv8fashion.com/en/Saint-Genies-Polka-Dot-Lace-Trim-Skirt---Pink--Brown/m-36661.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD45.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/36661-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36661-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36661-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=43971212331&a=2771700&m=116329,Saint Genies Polka Dot Lace Trim Skirt - Pink / Brown - XS,43971212331,270554AWUS,https://www.dv8fashion.com/Images/Models/Full/36661.jpg,"From mini to maxi, our skirts bring all the good vibes. Flirty, edgy, timeless, and unapologetically you      Product Type: Skirt     Waist: High waist     Length/Size: Maxi length     Extra details: Lace trim waistband and hem Product Code: P-86100-38--",Maxi Skirts,45.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36661.jpg&feedId=102894&k=18bc54eb949a8fb04ccd32c70ab87078312136f5,USD,,12.95,https://www.dv8fashion.com/en/Saint-Genies-Polka-Dot-Lace-Trim-Skirt---Pink--Brown/m-36661.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD45.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/36661-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36661-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36661-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=44086910529&a=2771700&m=116329,Only Chigo Charis Ankle Skirt - Hot Chocolate - S,44086910529,272356AWUS,https://www.dv8fashion.com/Images/Models/Full/36822.jpg,"Look your best for school, work, and everyday activities in cool styles that are easy to match with your wardrobe favourites. Satin is a lightweight material with a shiny, smooth surface for comfort and a glossy finish      Product Type: Skirt     Length/Size: Maxi length     Attachment comp: Polyester Product Code: P-86381-27--",Maxi Skirts,48.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36822.jpg&feedId=102894&k=0e02ac71dda88eea452b06771e53213a41f4384e,USD,,12.95,https://www.dv8fashion.com/en/Only-Chigo-Charis-Ankle-Skirt---Hot-Chocolate/m-36822.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD48.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/36822-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36822-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36822-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=44086910435&a=2771700&m=116329,Saint Genies Polka Dot Ruffle Layer Mini Skort - Cream / Black - L,44086910435,272111AWUS,https://www.dv8fashion.com/Images/Models/Full/36801.jpg,"No wardrobe is complete without soft, timeless, basic styles, perfect for any occasion and season      Product Type: Skirt     Length: Short     Details: Tiered style     Fabric: Cream polka dot fabric Product Code: P-86494-11--",Mini Skirt,43.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36801.jpg&feedId=102894&k=d6303748bd68e7ef2afda3659de1f163ac8f8c6c,USD,,12.95,https://www.dv8fashion.com/en/Saint-Genies-Polka-Dot-Ruffle-Layer-Mini-Skort---Cream--Black/m-36801.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD43.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/36801-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36801-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36801-3.jpg,Womens,Shorts & Skorts
https://www.awin1.com/pclick.php?p=44323333586&a=2771700&m=116329,Tally Weijl Polka Dots Ruffles Mini Dress - Burgundy - S,44323333586,275168AWUS,https://www.dv8fashion.com/Images/Models/Full/37079.jpg,"This burgundy polka dots mini dress features a fitted silhouette with ruched detailing and soft ruffles for a playful yet trendy finish. Designed in lightweight mesh with a sleeveless cut and asymmetric neckline, it creates a bold and modern party look      Neckline: Asymmetric     Pattern: Polka Dots     Color: White, Burgundy     Details: Ruched, Ruffles     Length: Mini     Sleeves: Sleeveless     Product type: Dress     Fit: Fitted Product Code: P-86910-23--",Short Dresses,67.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F37079.jpg&feedId=102894&k=89e1e26bf17a26e320ee33e57c00262f843d2b74,USD,,12.95,https://www.dv8fashion.com/en/Tally-Weijl-Polka-Dots-Ruffles-Mini-Dress---Burgundy/m-37079.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD67.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/37079-1.jpg,https://www.dv8fashion.com/Images/Models/Full/37079-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/37079-3.jpg,Womens,Dresses
https://www.awin1.com/pclick.php?p=44323333587&a=2771700&m=116329,Tally Weijl Polka Dots Ruffles Mini Dress - Burgundy - XS,44323333587,275170AWUS,https://www.dv8fashion.com/Images/Models/Full/37079.jpg,"This burgundy polka dots mini dress features a fitted silhouette with ruched detailing and soft ruffles for a playful yet trendy finish. Designed in lightweight mesh with a sleeveless cut and asymmetric neckline, it creates a bold and modern party look      Neckline: Asymmetric     Pattern: Polka Dots     Color: White, Burgundy     Details: Ruched, Ruffles     Length: Mini     Sleeves: Sleeveless     Product type: Dress     Fit: Fitted Product Code: P-86910-23--",Short Dresses,67.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F37079.jpg&feedId=102894&k=89e1e26bf17a26e320ee33e57c00262f843d2b74,USD,,12.95,https://www.dv8fashion.com/en/Tally-Weijl-Polka-Dots-Ruffles-Mini-Dress---Burgundy/m-37079.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD67.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/37079-1.jpg,https://www.dv8fashion.com/Images/Models/Full/37079-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/37079-3.jpg,Womens,Dresses
https://www.awin1.com/pclick.php?p=41974459322&a=2771700&m=116329,Vivichi Satin Maxi Skirt - Green - M,41974459322,252694AWUS,https://www.dv8fashion.com/Images/Models/Full/35028.jpg,Maxi satin skirt in green by Vivichi...      Maxi satin skirt in green     Maxi length     Satin fabric     Side zip fastening Product Code: P-83300-79--,Maxi Skirts,44.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F35028.jpg&feedId=102894&k=982cf2c1f06c39d6e29dd0d0a867ccd0aee8b8a1,USD,,12.95,https://www.dv8fashion.com/en/Vivichi-Satin-Maxi-Skirt---Green/m-35028.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD44.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/35028-1.jpg,https://www.dv8fashion.com/Images/Models/Full/35028-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/35028-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=41974459323&a=2771700&m=116329,Vivichi Satin Maxi Skirt - Green - S,41974459323,252695AWUS,https://www.dv8fashion.com/Images/Models/Full/35028.jpg,Maxi satin skirt in green by Vivichi...      Maxi satin skirt in green     Maxi length     Satin fabric     Side zip fastening Product Code: P-83300-79--,Maxi Skirts,44.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F35028.jpg&feedId=102894&k=982cf2c1f06c39d6e29dd0d0a867ccd0aee8b8a1,USD,,12.95,https://www.dv8fashion.com/en/Vivichi-Satin-Maxi-Skirt---Green/m-35028.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD44.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/35028-1.jpg,https://www.dv8fashion.com/Images/Models/Full/35028-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/35028-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=43830292444&a=2771700&m=116329,Vivichi Polka Dot Satin Skirt - White / Black - XL,43830292444,268680AWUS,https://www.dv8fashion.com/Images/Models/Full/36493.jpg,Midi satin skirt in white with black by Vivichi      Satin skirt in white and black polka dots     Midi length     Satin fabric     Side zip fastening Product Code: P-86071-11--,Midi Skirts,49.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36493.jpg&feedId=102894&k=78292d8fc540d751d18b89332d19a25a64f7e415,USD,,12.95,https://www.dv8fashion.com/en/Vivichi-Polka-Dot-Satin-Skirt---White--Black/m-36493.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD49.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/36493-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36493-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36493-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=43971212223&a=2771700&m=116329,Saint Genies Denim Mini Skirt - Ecru - XL,43971212223,270289AWUS,https://www.dv8fashion.com/Images/Models/Full/36637.jpg,"Denim is always a good idea, also when it comes to skirts. A true classic that you can style for everyday use any way you feel like      Product Type: Denim skirt     Closing: Zip fly fastening, Button fastening     Pockets: Back pockets, Front pockets     Waist: Low waist Product Code: P-86234-11--",Short Skirts,48.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36637.jpg&feedId=102894&k=ef3328abaed02284897a564cf56a3c7487ef2443,USD,,12.95,https://www.dv8fashion.com/en/Saint-Genies-Denim-Mini-Skirt---Ecru/m-36637.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD48.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/36637-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36637-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36637-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=44270067543&a=2771700&m=116329,Jdy Diego Maxi Skirt - Cloud Dancer - XL,44270067543,274593AWUS,https://www.dv8fashion.com/Images/Models/Full/37029.jpg,"Express your personal style in a cool skirt, perfect for work, going out, and exploring city life. The denim in these jeans is the same you will find in luxury jeans, just without the luxury price tag. It is made in Italy by Candiani Denim who has been making denim since 1938 in a small town near Milan. For generations, they have been market leaders, making some of the world&rsquo;s finest denim      Product Type: Skirt     Pockets: Side pockets Product Code: P-86800-11--",Maxi Skirts,47.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F37029.jpg&feedId=102894&k=0aaf5095262484b198b1828c4cff620f5b959205,USD,,12.95,https://www.dv8fashion.com/en/Jdy-Diego-Maxi-Skirt---Cloud-Dancer/m-37029.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD47.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/37029-1.jpg,https://www.dv8fashion.com/Images/Models/Full/37029-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/37029-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=44339349743&a=2771700&m=116329,Vivichi Satin Slip Mini Skirt - Blue - L,44339349743,275342AWUS,https://www.dv8fashion.com/Images/Models/Full/37095.jpg,"Turn heads with this beautiful satin mini skirt! This is one of our favourites, the elastic and high waist makes it just as comfortable as it is stylish      High waist satin mini skirt     Zip up fastening     A classic wardrobe stable Product Code: P-86768-61--",Mini Skirt,42.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F37095.jpg&feedId=102894&k=eb20a0722dbbf2c7db6e3ebea290342387abd0f7,USD,,12.95,https://www.dv8fashion.com/en/Vivichi-Satin-Slip-Mini-Skirt---Blue/m-37095.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD42.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/37095-1.jpg,https://www.dv8fashion.com/Images/Models/Full/37095-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/37095-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=44339349742&a=2771700&m=116329,Vivichi Satin Slip Mini Skirt - Blue - 2XS,44339349742,275337AWUS,https://www.dv8fashion.com/Images/Models/Full/37095.jpg,"Turn heads with this beautiful satin mini skirt! This is one of our favourites, the elastic and high waist makes it just as comfortable as it is stylish      High waist satin mini skirt     Zip up fastening     A classic wardrobe stable Product Code: P-86768-61--",Mini Skirt,42.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F37095.jpg&feedId=102894&k=eb20a0722dbbf2c7db6e3ebea290342387abd0f7,USD,,12.95,https://www.dv8fashion.com/en/Vivichi-Satin-Slip-Mini-Skirt---Blue/m-37095.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD42.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/37095-1.jpg,https://www.dv8fashion.com/Images/Models/Full/37095-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/37095-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=44339349744&a=2771700&m=116329,Vivichi Satin Slip Mini Skirt - Blue - M,44339349744,275343AWUS,https://www.dv8fashion.com/Images/Models/Full/37095.jpg,"Turn heads with this beautiful satin mini skirt! This is one of our favourites, the elastic and high waist makes it just as comfortable as it is stylish      High waist satin mini skirt     Zip up fastening     A classic wardrobe stable Product Code: P-86768-61--",Mini Skirt,42.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F37095.jpg&feedId=102894&k=eb20a0722dbbf2c7db6e3ebea290342387abd0f7,USD,,12.95,https://www.dv8fashion.com/en/Vivichi-Satin-Slip-Mini-Skirt---Blue/m-37095.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD42.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/37095-1.jpg,https://www.dv8fashion.com/Images/Models/Full/37095-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/37095-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=44339349745&a=2771700&m=116329,Vivichi Satin Slip Mini Skirt - Blue - XS,44339349745,275346AWUS,https://www.dv8fashion.com/Images/Models/Full/37095.jpg,"Turn heads with this beautiful satin mini skirt! This is one of our favourites, the elastic and high waist makes it just as comfortable as it is stylish      High waist satin mini skirt     Zip up fastening     A classic wardrobe stable Product Code: P-86768-61--",Mini Skirt,42.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F37095.jpg&feedId=102894&k=eb20a0722dbbf2c7db6e3ebea290342387abd0f7,USD,,12.95,https://www.dv8fashion.com/en/Vivichi-Satin-Slip-Mini-Skirt---Blue/m-37095.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD42.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/37095-1.jpg,https://www.dv8fashion.com/Images/Models/Full/37095-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/37095-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=44339349828&a=2771700&m=116329,Saint Genies Sleeveless Skater Dress - White - M,44339349828,275550AWUS,https://www.dv8fashion.com/Images/Models/Full/37113.jpg,Get new season ready with Saint Genies...      Mini skater length     White fabric     Zip fastening     Sleeveless style Product Code: P-86890-11--,Short Dresses,50.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F37113.jpg&feedId=102894&k=715add14f887d22a19f86ad69c77a9e140544bb8,USD,,12.95,https://www.dv8fashion.com/en/Saint-Genies-Sleeveless-Skater-Dress---White/m-37113.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD50.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/37113-1.jpg,https://www.dv8fashion.com/Images/Models/Full/37113-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/37113-3.jpg,Womens,Dresses
